date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2018-07-16 00:00:00+00:00,0.9996903093751244,1.0034826405939177,32.40655497142857,37103830.0,28686362.0,8417436.587374687,23400318.0,13703451.0,8092918.0,5610536.724493027,20593410.0,2806899.8628816605,34549263.333333336,24560306.0,9988927.822827974,21524154.666666668,13025085.666666666,6498603.833333333,6526476.359180768,18061696.0,3462451.463647207,42.96383506740665,43.02026954272912,0.7266719705093687,288.07606213551907,299.29397670781543,4.637675979604093,277.6076780878752,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-07-30 00:00:00+00:00,0.9952436638629284,1.0035120578938346,58.44992045714286,33485262.0,25633138.0,7852136.497028351,21565922.0,11919370.0,6538597.5,5380768.895625114,19094530.0,2471367.6014032364,31576632.666666668,23711120.666666668,7865495.593889554,20214210.333333332,11362397.666666666,6019121.833333333,5343274.982735951,17691986.0,2522220.6111536026,118.0206866964244,106.51901061412964,0.8827697187950326,289.0368433696493,301.00849130367794,4.552506738652769,247.5366980202685,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-08-13 00:00:00+00:00,0.9157378215503932,1.0036157538760415,56.04703771428571,24140806.0,16813862.0,7326913.697265625,15676391.0,8464372.0,3425850.0,5038519.328089714,13388018.0,2288394.369175911,26692126.666666668,18781330.0,7910797.068916638,16902309.666666668,9789816.666666666,4354442.766666667,5435372.406431516,14426884.666666666,2475424.6624851227,85.47388283416709,79.3590178798945,0.6708288694345919,289.18236702111756,299.7122333506254,3.795343324121213,223.9165070152264,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-08-27 00:00:00+00:00,0.980784546151,1.003430792602814,188.7112457142857,22450312.0,13896990.0,8553341.01245594,13464616.0,8985708.0,3098880.8,5886828.99557972,10798106.0,2666512.0168762207,37203563.333333336,27055141.333333332,10148404.583898226,22996642.333333332,14206880.666666666,7047799.600000001,7159084.563204448,20007329.333333332,2989320.020693779,185.88603148942533,183.42737390003472,0.5094486886688375,288.7413597286466,298.62343999653166,3.2194863466071157,184.28047670316502,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-09-10 00:00:00+00:00,1.001153231699994,1.003291942947206,115.04711314285714,65019572.0,50454572.0,14564959.041973114,39848920.0,25170562.0,14618668.0,10551905.365943909,35835864.0,4013053.676029205,45238048.0,33861100.666666664,11376923.782254219,28125527.333333332,17112457.333333332,8892470.933333334,8219993.169890404,24968611.333333332,3156930.6123638153,76.58377604354985,76.52783850484933,0.744992044023782,285.73081351726336,299.1934474299139,3.348800668634237,195.15597238075745,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-09-24 00:00:00+00:00,0.9013362882030524,1.0032385505478567,205.92381485714284,48244260.0,37231740.0,11012471.292333605,31063046.0,17181102.0,8959864.0,8221245.148147583,28271864.0,2791226.14418602,52851252.0,40015714.0,12835497.271075249,32720920.0,20130264.666666668,10863398.666666666,9266869.381670952,29152311.333333332,3568627.889404297,149.195307313297,148.95238350774886,0.31002897000092283,280.2063187396351,289.99772928326763,1.9381924471357626,137.0079966277374,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-10-08 00:00:00+00:00,0.9952109371167708,1.0036070022293164,241.42094628571428,45289924.0,32360830.0,12929061.47891903,27250794.0,18039130.0,9011664.0,9027457.630921364,23349206.0,3901603.8479976654,49422953.333333336,37493343.333333336,11929587.644811312,30580663.333333332,18842278.666666668,10352794.666666666,8489476.592696508,27140570.0,3440111.0521148047,47.130113803867275,49.78392267937453,0.3566003176687125,275.3804234498852,286.36282928870327,1.849888069801785,131.21659205936837,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-10-22 00:00:00+00:00,0.9944791817813368,1.00344278015253,70.02340114285714,54734676.0,42887460.0,11847230.163181303,33428150.0,21306604.0,13086856.0,8219726.999020576,29800640.0,3627503.164160729,55371698.666666664,39660978.0,15710717.513080597,30987958.0,24383764.666666668,13068112.0,11315637.838962236,26592884.0,4395079.67411836,43.59608656846732,43.546221648974665,0.3678745075412988,274.88419048633784,285.69782128059563,1.466937793637212,100.6986458876886,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-11-05 00:00:00+00:00,1.001590740493009,1.0043022801128536,83.35252342857143,66090496.0,43734644.0,22355860.897141457,32284930.0,33805560.0,17105816.0,16699728.88694477,26628806.0,5656132.010196686,75288692.0,57976094.666666664,17312523.475447018,40266498.666666664,35022170.666666664,22032220.0,12989949.432260832,35943905.333333336,4322574.043186188,14.983559385026906,15.39752496418237,0.13107368956848195,266.20192527971324,273.959727795407,0.7199656604750448,84.72371039616588,0.6298869473697896,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-11-19 00:00:00+00:00,0.9970637857520396,1.0042148371888504,51.49612342857143,53221703.0,34070479.0,19151169.364043236,25961063.0,27260587.0,12784465.5,14476113.777793407,21286016.5,4675055.586249828,70494770.0,51815712.666666664,18678939.364701588,35669514.0,34825174.0,20490973.0,14334206.655467987,31324767.666666668,4344732.709233602,21.68279844445003,22.24924529278978,0.12921798957285935,267.9510567403023,274.6627327573621,0.7134270547550815,71.04281882247047,1.2245356777096854,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,Q
2018-12-03 00:00:00+00:00,0.9995017444826568,1.0041410733093088,46.50023085714286,40352910.0,24406314.0,15946477.830945017,19637196.0,20715614.0,8463115.0,12252498.668642044,15943227.0,3693979.162302971,66225934.666666664,50157476.666666664,16068314.448997498,33944120.0,32281715.333333332,19653709.666666668,12628026.512436867,30503813.0,3440287.936560631,0.19903461441878093,0.2664944960106328,0.1659220513488904,265.6935508066289,274.5901319336353,0.6263939625798949,79.434942995324,1.5681666934708542,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2018-12-17 00:00:00+00:00,0.559863653756615,1.003691503423328,46.965435428571425,53283990.0,38759936.0,14523986.150029182,27108748.0,26175184.0,14594026.0,11581188.45785141,24165942.0,2942797.6921777725,57077348.0,38043673.333333336,19033615.98412196,26783478.0,30293822.0,15650485.0,14643323.43498166,22393201.0,4390292.549140294,36.7749647672846,37.97363291492548,0.17462721333551975,268.3331799320349,276.0685686608659,0.7603889574658548,67.60397665521596,0.46957617311748756,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-01-01 00:00:00+00:00,0.3501619164959054,1.003406229157383,67.75805714285714,77595144.0,50964770.0,26630383.97139168,33604490.0,43990668.0,23894314.0,20096283.17845153,27070434.0,6534100.79294014,72664530.0,47040110.0,25624410.17535432,31908630.0,40755882.666666664,21670842.0,19085025.68864059,25369244.0,6539384.486713727,26.890084355723243,28.07630607877263,0.19016362134799616,266.8476544700032,274.99407517024554,0.8485023931083077,79.56331909453522,0.32104190317326925,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-01-15 00:00:00+00:00,0.9755219382823576,0.9988976602288622,38.38949028571428,87114456.0,51395624.0,35718860.404642105,35012652.0,52101796.0,26524186.0,25577605.429618835,24871356.0,10141254.97502327,90139686.66666667,56495824.666666664,33643858.09673468,37009034.0,53130601.333333336,28492990.0,24637619.292977333,28002782.666666668,9006238.803757349,33.80175608354328,32.5852108142269,0.06997517827172013,255.49310811319114,266.17634988277837,0.4054757216233861,77.46471946988335,15.558996878583018,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-01-29 00:00:00+00:00,0.9900862963847388,1.0019213909440754,80.07586514285715,105709460.0,67127080.0,38582329.914170265,42409960.0,63299340.0,35060470.0,28238969.270861626,32066558.0,10343360.64330864,129307098.66666667,89333734.66666667,39973513.12995688,52343930.666666664,76963165.33333333,47108445.333333336,29854791.17762788,42225201.333333336,10118721.952329,35.99016245952624,36.22151983777589,0.11300596002674425,257.95149526441503,268.0538897202143,0.6398517424215958,99.8415385346858,38.63782397443993,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-02-12 00:00:00+00:00,0.972658090592193,1.0038899231112677,78.59934628571429,195097380.0,149478500.0,45619349.07105827,79609180.0,115488360.0,79740680.0,35747798.83240318,69737690.0,9871550.23865509,116879210.0,79767965.33333333,37111391.938828155,47243703.333333336,69635516.66666667,41699131.0,27936453.008886337,38068773.333333336,9174938.929941813,46.48835259709841,51.48795742987348,0.0780964220111718,257.45446860364257,270.70516211986825,0.5806100494626313,108.04594835072758,70.29633157290272,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-02-26 00:00:00+00:00,0.9861876216267458,1.0040217861581455,61.750850285714286,49830790.0,22698316.0,27132496.83125592,19711970.0,30118850.0,10296243.0,19822590.923394203,12402072.0,7309905.90786171,97614346.66666667,67278410.66666667,30336115.30257225,41585643.333333336,56028790.0,33524249.0,22504567.756854694,33754107.333333336,7831547.545717557,16.863252513889154,16.403473479186573,0.10446920933118951,259.66218730237205,268.53425754577285,0.7747230547695183,152.27126669361655,100.55632024595994,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-03-12 00:00:00+00:00,1.0017900426999462,1.0041862288646812,306.4080022857143,47914870.0,29658416.0,18256500.005402565,25435780.0,22479160.0,10535824.0,11943313.514766691,19122560.0,6313186.490635872,62470653.333333336,41649207.333333336,20821459.839112602,30194176.666666668,32276448.666666668,17401124.333333332,14875351.957414627,24248073.333333332,5946107.881697972,23.36835228064858,24.398221810282934,0.2803931120802242,270.75624840683696,281.414354781348,1.8169981610894748,176.80430335640284,108.73964045024707,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-03-26 00:00:00+00:00,0.9629344962776452,1.0042488877135043,55.11662857142857,89666300.0,72590890.0,17075382.68067932,45434780.0,44231336.0,31371306.0,12860151.434082985,41219588.0,4215231.246596336,56699426.666666664,38234018.666666664,18465417.95235284,28849126.333333332,27850260.0,15092871.266666666,12757423.784881273,23141135.333333332,5707994.167471568,20.607431761144632,19.986864017085317,0.5102030764645568,273.7611896401425,286.9945329865268,2.8351295526527136,187.77671155225497,82.61266133483012,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-04-09 00:00:00+00:00,1.0017397391170884,1.004124673164605,48.84648,75018995.0,57327760.0,17691197.657554626,38246486.0,36772408.0,23915910.5,12856547.196969986,33411861.0,4834650.4605846405,60851700.0,42369423.333333336,18482255.495361965,30723263.666666668,30128366.666666668,17067768.266666666,13060633.599911371,25301660.0,5421621.895450592,33.286243195777985,34.44574161615806,0.5620666773018363,275.4929028163431,287.8447629550822,3.105218658398916,201.78207787769483,38.88433104243859,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,Q
2019-04-23 00:00:00+00:00,0.999839896345202,1.0037329082729611,69.90204342857143,60371690.0,42064630.0,18307012.63442993,31058192.0,29313480.0,16460515.0,12852942.959856989,25604134.0,5454069.674572945,52405085.333333336,33291846.666666668,19113218.171767235,26866975.666666668,25538106.0,12437156.933333332,13100939.134829203,20854696.666666668,6012279.036938031,68.77195467897651,70.7056511031093,0.4668143079679048,277.71100462386244,288.60321709608945,2.9619703572755576,204.81683900897943,2.4103172138929736,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-05-07 00:00:00+00:00,0.946538911255434,1.0039192668679349,69.07276571428571,64326456.0,45358160.0,18968270.70989513,33865916.0,30460554.0,17479472.0,12981068.03883648,27878698.0,5987202.671058655,68297480.66666667,50346915.333333336,17950590.875181515,35191626.0,33105844.666666668,20415833.666666668,12690009.40885671,29931060.0,5260581.466324806,46.598006708423505,50.39964174702093,0.4588949936094894,279.1436415355507,290.74053258166975,3.045898198554911,214.95348213262918,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-05-21 00:00:00+00:00,0.931693617938846,1.0037560743966456,129.24596571428572,80194296.0,63617956.0,16576489.281219482,40650770.0,39543500.0,27307514.0,12236017.227876663,36310348.0,4340472.053342819,62942002.666666664,43916284.0,19025743.308068592,32454156.666666668,30487818.666666668,17291375.666666668,13196450.953998884,26624874.333333332,5829292.35406971,112.56127811397788,117.5306529962524,0.6836438818771507,284.95800277062415,296.2729678564089,4.314067091991939,252.74724444176172,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-06-04 00:00:00+00:00,1.000572019396885,1.003704594121791,105.03510171428572,44305256.0,22772736.0,21532469.933091164,22845784.0,21459402.0,7087141.0,14372267.595283508,15685577.0,7160202.337807655,64536174.0,46950200.666666664,17586024.869232178,33464203.333333332,31071953.333333332,18805759.0,12266223.578249296,28144401.666666668,5319801.2909828825,53.83724739557917,55.144632190548336,0.7581506081770717,286.44035652634,297.96560569508244,4.809433874744934,282.6481511448328,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-06-18 00:00:00+00:00,0.9220914435297052,1.0038222633214589,69.55819657142857,69108970.0,54459910.0,14649115.393385887,36896056.0,32212958.0,22022622.0,10190385.911587715,32437280.0,4458729.481798172,54458644.666666664,36682628.666666664,17775988.972375553,28684610.666666668,25774006.0,13844886.666666666,11929139.70414702,22837737.666666668,5846849.268228531,69.43397486671871,74.31528540879194,0.7033021948015215,289.92816178256334,300.0412971631531,4.5683243393335875,260.0371764871089,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-07-02 00:00:00+00:00,0.9987681505659778,1.0038688161985774,59.748448,49961708.0,32815240.0,17146381.590649605,26311992.0,23649658.0,12424897.0,11224765.60556984,20390356.0,5921615.985079765,54229629.333333336,38993458.666666664,15236154.944509188,29379240.666666668,24850373.333333332,14658100.0,10192299.627044996,24335358.666666668,5043855.317464192,22.91936693564902,25.306896929572122,0.7657246641508645,291.4930594534165,302.84725584721724,5.183465945867468,294.8964893523436,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-07-16 00:00:00+00:00,0.9991922744875305,1.0036978281428102,37.802928,43618210.0,29705226.0,13912967.849492071,24929674.0,18688504.0,9526781.0,9161747.363977432,20178440.0,4751220.485514641,38338728.0,24665302.666666668,13673385.84552606,21165341.333333332,17173351.666666668,8150827.600000001,9022538.045791307,16514479.0,4650847.799734752,43.71157205143679,47.09524673844573,0.7366748295941231,291.2869627933041,302.6478707411963,5.050616989279622,285.38509472186695,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-07-30 00:00:00+00:00,1.0007887513540232,1.0036940774370706,30.448650514285713,21436266.0,11475442.0,9960808.0964365,12254358.0,9181893.0,2500804.8,6681101.1678266525,8974641.0,3279706.928609848,34147217.333333336,22664066.0,11483119.798861504,19428139.333333332,14719041.0,6998210.266666667,7720838.472390175,15665843.666666666,3762281.3264713287,49.39639303289965,47.651062240809004,0.7128559579721935,288.1421909164409,300.31903175198914,4.219475960855294,257.9736466202317,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-08-13 00:00:00+00:00,0.9972618377237306,1.0038054954605062,32.50161851428571,37387176.0,26811530.0,10575583.450655935,21100386.0,16286726.0,8967045.0,7319666.88536644,17844450.0,3255916.5652894974,30378854.0,20476562.0,9902253.139122326,17618908.0,12759913.666666666,6116254.933333334,6643654.301492055,14360294.666666666,3258598.837630272,61.74183382769065,55.02793611638655,0.4777321861586975,287.17445393276967,298.4086169299023,3.4994083191969168,223.4400015148655,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-08-27 00:00:00+00:00,0.9996950896863608,1.0041531344022747,25.719744914285716,32313120.0,23142714.0,9170367.870274544,19501980.0,12811122.0,6880915.0,5930194.851283073,16261793.0,3240173.0189914703,33759564.666666664,24142784.666666668,9616747.626713753,20180005.333333332,13579528.333333334,7096336.5,6483179.3770895,17046438.333333332,3133568.2496242523,49.71042158969853,46.40497825807593,0.6050971437792094,285.0613148579451,297.03656383961106,3.3833827886893992,202.93498359073917,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-09-10 00:00:00+00:00,0.986611524918549,1.0042031438121335,58.00898742857142,31578398.0,22474110.0,9104291.559210775,19937650.0,11640737.0,5441049.5,6199676.394618988,17033072.0,2904615.164591789,34665315.333333336,24945098.0,9720200.51281484,22204643.333333332,12460651.666666666,5937680.833333333,6522966.457255681,19007410.333333332,3197234.0555591583,129.17712117711937,134.69889668432572,0.5540207156783066,288.85596885713755,298.97156909808643,3.0773184241656297,175.0223598982486,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-09-24 00:00:00+00:00,0.9832028688339224,1.0047377296948743,197.87375314285714,40104428.0,29218470.0,10885942.108959198,27174300.0,12930096.0,5491078.0,7439028.125864983,23727366.0,3446913.9830942154,43666898.0,30767498.666666668,12899384.142460188,26011794.0,17655087.0,8942273.833333334,8712822.417674065,21825241.333333332,4186561.724786123,147.85933962533343,150.98215696371727,0.46781854617424606,283.5479300187016,292.8172907855028,2.4674496516443347,147.53103989288113,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-10-08 00:00:00+00:00,0.9932703513844996,1.0050507297659903,91.54416914285716,59317868.0,40609916.0,18707918.759210587,30923432.0,28394428.0,15894694.0,12499762.732538223,24715286.0,6208156.026672363,47915601.333333336,31218199.333333332,16697375.241398493,26785824.0,21129766.0,9747203.0,11382578.682429949,21471014.0,5314796.558968544,28.455818994312633,29.17257798334038,0.40928914623606705,275.7164496519977,287.46039779534743,2.0519421384488448,136.55145581198403,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-10-22 00:00:00+00:00,0.9929398480199326,1.0049426947320454,62.80261714285714,44324508.0,23826212.0,20498264.856025696,22259740.0,22064774.0,7855837.0,14208945.188886642,15970390.0,6289319.667139053,50134305.333333336,31286604.666666668,18847656.702820778,25417045.333333332,24717220.666666668,11577108.666666666,13140130.6652778,19709504.666666668,5707526.037542979,20.787104585567576,19.662915473192008,0.21287226702352102,270.0724262728444,280.24688798405816,1.0984488272872033,102.17581005630879,0.18361680824211973,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-11-05 00:00:00+00:00,0.994464178958379,1.0052217178217575,47.16769828571428,46760540.0,29423686.0,17336786.49322605,23067964.0,23692460.0,10980795.0,12711684.074408531,18442838.0,4625102.41881752,48233864.0,29556526.0,18677290.13731575,24347738.0,23886098.666666668,10820467.0,13065636.349868456,18736065.333333332,5611653.787447293,13.395902643410126,12.843266493374891,0.14745069809631225,264.9302374188527,273.92388291459054,0.7461991256635546,87.85507411286686,0.3217192251399273,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-11-19 00:00:00+00:00,0.9868014135895128,1.0050323439535425,59.06075428571428,53616544.0,35419680.0,18196819.062695503,27715510.0,25901062.0,13624769.0,12276279.786310196,21794968.0,5920539.276385307,51554456.0,31664408.666666668,19889993.300418217,25135503.333333332,26418909.333333332,12030123.666666666,14388784.60122013,19634281.333333332,5501208.699198087,35.792733626360835,35.678845117478566,0.18231374726495497,270.46404030908883,278.35494942664957,0.8125450615760189,64.47025924575188,0.0,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-12-03 00:00:00+00:00,0.9967181324780156,1.0049321780473253,49.61507885714286,54286284.0,30149860.0,24136374.3453331,24623036.0,29663206.0,11484807.0,18178389.942941666,18665038.0,5957984.402391434,61857072.666666664,38934446.666666664,22922589.265276592,28659052.0,33198016.0,16166275.333333334,17031724.78963725,22768198.0,5890864.475639343,1.106310340830015,1.531459368255682,0.1807615332297155,265.49062170668356,274.74907434662555,0.7712840649840995,79.42845888019188,0.21935854307328448,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2019-12-17 00:00:00+00:00,0.9366478589611088,1.0044032549948183,45.428237714285714,77668390.0,51233800.0,26434574.38780117,33638610.0,44029780.0,23389250.0,20640504.63965988,27844588.0,5794069.748141289,57763790.0,35009200.0,22754570.771843273,25784798.0,31978963.333333332,14972038.0,17006919.71178754,20037158.0,5747651.060055733,34.50664960952584,36.78380160074788,0.2680967285234951,268.9749714036396,279.6024607402377,1.0143524279135814,77.11417258939805,0.13385814631564977,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2020-01-01 00:00:00+00:00,0.9954190645136832,1.0041376903198185,45.519256,41336696.0,23643940.0,17692763.582395554,19092748.0,22243904.0,10042057.0,12201864.552761078,13601848.0,5490899.029634476,56335592.666666664,34493852.666666664,21841746.179991085,24935247.333333332,31400340.666666668,15362188.666666666,16038155.990852674,19131674.0,5803590.1891384125,18.869552234396636,16.5476005965524,0.17621207407784054,266.6027955834823,275.56401538960955,0.8373412161691585,76.00382356956213,19.44251494083287,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2020-01-15 00:00:00+00:00,0.9688634795326562,1.0004323607655294,61.76298605714286,50001692.0,28603818.0,21397900.56977653,22074384.0,27927338.0,12655259.0,15272098.780137062,15948586.0,6125801.789639473,47573733.333333336,29914619.333333332,17659100.257664997,23238672.0,24335061.333333332,11737294.0,12597760.33053875,18177345.333333332,5061339.927126248,25.637836185431286,24.829488080075013,0.09028860051586786,262.41727588683347,270.1224547348232,0.5245542104148356,82.16839802151591,30.38301663571817,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2020-01-29 00:00:00+00:00,0.9608848459059318,1.004002811999699,36.77138742857143,51382812.0,37496100.0,13886636.620822906,28548884.0,22833942.0,12514566.0,10319317.65871811,24981602.0,3567318.9621047974,49016857.333333336,31578328.666666668,17438494.189755123,24399349.333333332,24617515.333333332,11864019.333333334,12753471.476839384,19714342.0,4685022.712915738,5.740901998035311,5.580936176986451,0.16694372180514166,265.82588576231075,273.6857555821006,0.8513898231913318,94.32506872224405,26.683443625700118,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
2020-02-12 00:00:00+00:00,0.9622984942534408,1.003789242402302,38.98616571428572,45666068.0,28635068.0,17030945.378665924,22574780.0,23091266.0,10422233.0,12668997.99166298,18212838.0,4361947.387002945,56895743.333333336,37132820.0,19762925.87186591,28699929.333333332,28195892.0,13562218.333333334,14633615.13929367,23570609.333333332,5129310.732572238,13.15507264748765,13.293247134400097,0.2060123587158275,261.9237773850176,273.11201327753645,1.1442357090332382,130.0158232639557,36.54703822010203,05418500,4019.218,3.260985,293.8948,10.175045772099999,76.34051000000001,6.01890225,151.9346,21.73288,54.65854,23.60858,54.87833,2.297183,5.333609174720058,54.93947,2,N
